-2.3460467471588498, -0.22759694921896712, 0.16403698469516192, 0.16403698469516192, 0.0007630522982928767, -0.14778011953237535, -0.6403619210345086, 9.80866507412871e-18, 2.5885854104913034e-18, 0.015030823059195925, -0.17487835548066946, -2.4110991593786796e-17, -1.2238943252148621e-17, -0.10429791865823723, -0.2666848550523724, -1.0010755040267858e-31, -4.7008702121614785e-17, -6.425662201205579e-17, -2.2615115584430596e-17, -3.027573981928041e-17, -0.23483693288991236, -0.00020095571964433707, -8.672511731749023e-18, -1.365563437175267e-17, 0.0007509629958178379, -0.00012402597063168063, 6.890089902257288e-17, 1.1282581062556376e-16, -0.0012893011947936108, -0.0032341864362580392, 4.743716777263504e-32, -7.941667423685283e-17, -1.083686936019171e-16, -1.2903500981039598e-16, -1.7568284587937888e-16, -0.0015559208851068061
-2.34593026478937, -0.2276330844355674, 0.1640569353829644, 0.1640569353829644, 0.0006996318600287488, -0.14786428741947488, -0.6403048008266858, 1.1685015609960214e-17, 9.746679347896516e-18, 0.014865784409144236, -0.17482935648171397, -2.8979625147769195e-17, -3.064130664935482e-17, -0.10442930804920653, -0.26671666350736445, -1.09355424299433e-31, -5.664667634189139e-17, -7.767167190707795e-17, -5.880507310954196e-17, -8.03441939873027e-17, -0.2348997990614291, -0.000307662801362562, -7.759323820240379e-18, -1.3887076393507177e-17, 0.0009350834873446879, -0.00012737410881672606, 5.851359285845017e-17, 1.0856716246436966e-16, -0.0012459377206826257, -0.003137651742859781, 3.431644152583083e-32, -6.78122164014502e-17, -9.254871211319891e-17, -1.249432074455374e-16, -1.7022737687086485e-16, -0.0014743979311686473
-2.345798353418382, -0.2276551337469963, 0.1640792513842646, 0.1640792513842646, 0.0006440064828399095, -0.14793560399038452, -0.6402258397300085, 1.565935777661685e-17, 1.8856220712571072e-17, 0.01466883326168527, -0.17477844643167414, -3.8863138397367275e-17, -5.336356736655786e-17, -0.1045597648240231, -0.26674198097498275, -1.3076715972028316e-31, -7.625692251227252e-17, -1.0487488940469322e-16, -1.0366263559536924e-16, -1.4239037099637364e-16, -0.23495677081862643, -0.00040677325530224097, -6.066770315250882e-18, -1.3245443675235988e-17, 0.0010756938479382825, -0.00011775901791145544, 4.050652938701234e-17, 9.38818813503164e-17, -0.0012119443036689265, -0.0030305517823891867, 3.7539212934873206e-32, -4.771671919878264e-17, -6.524626942876763e-17, -1.092030533819852e-16, -1.4892311568999466e-16, -0.0013817441392229414
-2.345651733631904, -0.22766381945557712, 0.16410373940756573, 0.16410373940756573, 0.0005960060863816619, -0.1479965361877047, -0.6401264266759656, 1.1056688751286046e-17, 7.366534013995761e-18, 0.014450068023772064, -0.17472915842638229, -2.675323830692643e-17, -2.386522843916363e-17, -0.10468790125112354, -0.26676248720110196, -9.435357642997972e-32, -5.239501580350004e-17, -7.188895625245205e-17, -4.538386761252194e-17, -6.183655557457198e-17, -0.2350083381285898, -0.0004942093271270926, -7.552645812990113e-18, -1.7792822069471915e-17, 0.0011665737982440882, -9.51842142255331e-05, 4.8629737642666104e-17, 1.214784098631993e-16, -0.0011887127427263275, -0.0029134904675380273, 5.285706726961221e-32, -5.672361822360658e-17, -7.721393573901743e-17, -1.4003407927687567e-16, -1.9022988170718343e-16, -0.001277927814639707
-2.3454919093491426, -0.22766035011182306, 0.1641300830695016, 0.1641300830695016, 0.0005553146077297288, -0.1480497724397163, -0.6400088352134989, 1.3433712129757371e-17, 8.22084042117105e-18, 0.014220558603004453, -0.17468497177164707, -3.2017320189825266e-17, -2.5009394661993997e-17, -0.10481220970944352, -0.26677998751061505, -9.846669568576205e-32, -6.282178474404513e-17, -8.625278587806886e-17, -4.7782136186164766e-17, -6.526003180784242e-17, -0.2350550577177325, -0.0005660840274608343, -7.962944657866817e-18, -1.7639223037388954e-17, 0.001204156754896428, -6.056183677441675e-05, 4.9889333183246844e-17, 1.131870446664218e-16, -0.0011770438483695628, -0.0027873408520480447, 6.022406952820501e-32, -5.839544553003546e-17, -7.94309517363605e-17, -1.3082632021726363e-16, -1.7756183088779379e-16, -0.0011631714815761893
-2.3453212125018785, -0.22764640663885127, 0.16415784054843696, 0.16415784054843674, 0.0005214903720605069, -0.14809804739691868, -0.6398762145551136, 1.2394323455126833e-17, 7.561352211336414e-18, 0.01399175332344215, -0.17464907194201917, -2.859453881878779e-17, -2.1813402733715704e-17, -0.1049311185241956, -0.26679630005737, -9.947741607429956e-32, -5.608636631133671e-17, -7.69334738131616e-17, -4.163868119113927e-17, -5.686473823325867e-17, -0.2350975051721017, -0.0006188729673555134, -9.144780633645995e-18, -1.8105437999071522e-17, 0.0011876734689739799, -1.566650055909465e-05, 5.754861463648363e-17, 1.1079432014170733e-16, -0.001177114934372958, -0.002653220188633975, 4.875541652254283e-32, -6.708363751334814e-17, -9.108518970177659e-17, -1.2818117560537635e-16, -1.737839518738574e-16, -0.001037957370519201
-2.345142806470587, -0.22762410635452324, 0.16418644848440822, 0.16418644848440822, 0.0004939914704980009, -0.14814396788922157, -0.6397325387459282, 1.0681652590693087e-17, 3.5813803435496875e-18, 0.013774875540159597, -0.17462412817408707, -2.348195011574096e-17, -9.997860989477511e-18, -0.1050430511428109, -0.266813144428486, -9.934408312450458e-32, -4.601878258451246e-17, -6.305713332811525e-17, -1.8418847704570914e-17, -2.4904720806684745e-17, -0.23513622756377228, -0.000649590046271237, -1.0132179057656033e-17, -1.983207049711451e-17, 0.0011191429846254923, 3.6970638717752076e-05, 6.444410725792068e-17, 1.2120498409816787e-16, -0.0011884812623117772, -0.0025124478081702427, 5.604197809892232e-32, -7.481717160062618e-17, -1.0144897197857219e-16, -1.3977731732824175e-16, -1.89320404857846e-16, -0.0009030193181266187
-2.344960642149507, -0.22759594381037362, 0.16421523279807992, 0.16421523279807992, 0.0004722053258865433, -0.14818985031808607, -0.6395825108396844, 8.127731178155606e-18, 3.138110539974658e-18, 0.013580343258790508, -0.17461210372656596, -1.6210093697247988e-17, -6.734756180818406e-18, -0.10514648578816199, -0.2668320381653095, -1.0242972040079817e-31, -3.1715335057911033e-17, -4.338533130527351e-17, -1.2149253818857872e-17, -1.6348225457427854e-17, -0.2351716994414994, -0.0006559578799062416, -1.0746854095683386e-17, -2.0511355612342476e-17, 0.0010032140981412762, 9.422099338107036e-05, 6.89703034033157e-17, 1.240159389227665e-16, -0.0012101107664977317, -0.002366488243933934, 3.952039390253729e-32, -7.975361546306332e-17, -1.080365479986704e-16, -1.429503246361806e-16, -1.9351283307577436e-16, -0.0007593216687713501
-2.344779363303094, -0.22756470867541578, 0.1642434266924142, 0.1642434266924142, 0.00045548139163953394, -0.14823757886769906, -0.6394314215166639, 7.105247610124726e-18, -2.9804229702624405e-18, 0.013417243157293219, -0.17461411172194827, -1.2876049498586267e-17, 1.052756278158415e-17, -0.10524001274717767, -0.2668542071966303, -9.830560275851288e-32, -2.5190426043704473e-17, -3.445393325569479e-17, 2.1776563826576428e-17, 3.0256315751266015e-17, -0.23520428478151156, -0.0006365629423958985, -1.0707474845620647e-17, -2.118609089356731e-17, 0.0008468688980633226, 0.0001525606025625316, 7.01147914185237e-17, 1.3034706198833984e-16, -0.0012404495225261983, -0.002216883098055967, 6.128370040660119e-32, -8.089888752520626e-17, -1.095335023131875e-16, -1.4956270750346624e-16, -2.0240916276054513e-16, -0.0006080265236473272
-2.3446041611286246, -0.22753338233790066, 0.16427019563796996, 0.16427019563796996, 0.0004431657284533763, -0.14828849253372733, -0.6392849644492747, 6.784171532244037e-18, -5.596761507581463e-18, 0.013292886709411249, -0.1746303265079222, -1.147774640011379e-17, 1.9012866132264237e-17, -0.10532238661954724, -0.2668805152569235, -6.309070310042256e-32, -2.273235019055819e-17, -3.114890700762735e-17, 3.843495775288929e-17, 5.3059731255423793e-17, -0.23523420709779008, -0.0005909850919866363, -7.629978838407877e-18, -2.1907930113072254e-17, 0.0006590075321425901, 0.0002083019826634453, 4.5695573748911567e-17, 1.3889529509247322e-16, -0.0012775137409084948, -0.0020651759954071103, 6.260720487224118e-32, -5.298746893588797e-17, -7.165950355277682e-17, -1.589256596143562e-16, -2.1511491125180453e-16, -0.0004504513462206507
-2.344440581438179, -0.22750501638621023, 0.1642946686570863, 0.1642946686570863, 0.000434636053465276, -0.1483433071213054, -0.6391490137273779, 3.0038526936930763e-18, -1.28282366943041e-17, 0.013212470883062571, -0.17465995684155441, -1.3504275118222907e-18, 3.8493341455345695e-17, -0.10539257115093437, -0.26691141614590136, -1.0075681131595544e-31, -2.653375248634484e-18, -3.571750265921918e-18, 7.686245321539899e-17, 1.0576560665479046e-16, -0.23526152938690836, -0.0005198915248628571, -8.965938787667014e-18, -2.2294950388625758e-17, 0.00044993963737868597, 0.0002578405449394815, 6.10564372903203e-17, 1.5007381797298105e-16, -0.0013190026652510137, -0.0019128355334722417, 6.465577780495898e-32, -7.001704653396838e-17, -9.477310976249969e-17, -1.707468462156544e-16, -2.312869253952169e-16, -0.00028801946361917965
-2.3442942913802005, -0.2274825975598982, 0.1643159747468912, 0.1643159747468912, 0.0004293357680467125, -0.14840207617677081, -0.6390293715928197, 5.888319142013838e-18, -1.2598968896227028e-17, 0.01317885948296952, -0.17470128314877367, -8.165259535203492e-18, 3.8739497528682915e-17, -0.1054497746883083, -0.26694693125563485, -1.0467942227343268e-31, -1.59962675331386e-17, -2.200731692743325e-17, 7.731300885388633e-17, 1.0620148756097131e-16, -0.2352861449645247, -0.00042508628635339697, -9.50796633040747e-18, -2.1177626135970177e-17, 0.00023081253635141695, 0.0002978992934885408, 7.032499723786898e-17, 1.4967357506544446e-16, -0.001362425709488632, -0.001761181375080062, 9.9217176796833e-32, -8.064935149372109e-17, -1.0915256509826605e-16, -1.6998128622318498e-16, -2.303820219207872e-16, -0.00012220637281807673
-2.3441708158942807, -0.22746890503133366, 0.16433328284825466, 0.16433328284825466, 0.00042680544986328783, -0.1484641924307819, -0.6389314973912885, 6.280922300955645e-18, -9.558853078875747e-18, 0.013192494040103697, -0.17475175691478212, -9.111449509397153e-18, 3.1654891816591704e-17, -0.10549347479622995, -0.2669866532400223, -1.0572313022960797e-31, -1.7774675709515235e-17, -2.455220128544853e-17, 6.323674894955253e-17, 8.66836427187604e-17, -0.23530777957836935, -0.0003095082409057023, -9.686025627107211e-18, -1.8966473553688004e-17, 1.300911001491274e-05, 0.00032575552524629335, 7.512633063482584e-17, 1.4017121541400342e-16, -0.00140523653372438, -0.0016113185257896798, 9.161992838290054e-32, -8.603632560244828e-17, -1.1643704543101217e-16, -1.5909512288508958e-16, -2.1571027993749153e-16, 4.5515050550482806e-05
-2.3440752569011334, -0.22746636689062383, 0.1643458434078009, 0.1643458434078009, 0.0004267103442894271, -0.14852842889314855, -0.6388602308289242, 5.717117597848931e-18, -1.0798919147221036e-17, 0.01325143566957196, -0.17480815619246032, -7.98507812680744e-18, 3.459507823498767e-17, -0.10552343113286322, -0.26702977512592374, -1.10280018128995e-31, -1.5472403974828437e-17, -2.1490090459115902e-17, 6.914100585678308e-17, 9.460504042553204e-17, -0.235326004497997, -0.00017717279125509987, -9.330121584552887e-18, -1.8167373668470923e-17, -0.00019245090855645407, 0.00033943432685479307, 7.638884970442869e-17, 1.4316154518153779e-16, -0.0014449665592288817, -0.0014640843938518873, 9.466945057014017e-32, -8.729323263215586e-17, -1.181572063136692e-16, -1.6207335371491652e-16, -2.1992454044398749e-16, 0.00021372734163110614
-2.3440120103663418, -0.22747692337695335, 0.1643530293192197, 0.1643530293192199, 0.0004288625074466701, -0.1485930164008542, -0.6388195241439237, 9.50820607365274e-18, -4.577810474635626e-18, 0.013351531974443321, -0.1748667875376929, -1.7772268197682003e-17, 1.867023633844566e-17, -0.10553968627185964, -0.2670751426622037, -1.1711784913377635e-31, -3.466833862303898e-17, -4.799871641695307e-17, 3.7956888637809364e-17, 5.1487466607908017e-17, -0.23534025962650917, -3.305552667887946e-05, -9.135773778381204e-18, -1.8083120995747864e-17, -0.0003754736000673947, 0.0003378557262520863, 7.781350978407819e-17, 1.5084729378081132e-16, -0.0014793506585076264, -0.0013200124748389852, 1.0322575263944019e-31, -8.914069900296288e-17, -1.2052128807073537e-16, -1.7107378668640377e-16, -2.320408222034089e-16, 0.0003811163172211228
-2.34398449767225, -0.22750190466172593, 0.16435437388948304, 0.16435437388948304, 0.00043323643318871063, -0.1486557523194385, -0.6388121985284563, 8.189937058553455e-18, -7.190645232278861e-18, 0.013486696289710227, -0.17492372162510966, -1.5206734494932355e-17, 2.3790713689376454e-17, -0.1055425547398808, -0.26712132636151353, -1.186826895511861e-31, -2.945972508701162e-17, -4.096706902566139e-17, 4.825120926637946e-17, 6.543235371918728e-17, -0.23534988509303, 0.00011708078514565751, -9.238962882338169e-18, -1.73352297791676e-17, -0.000527387817919491, 0.00032092527187569883, 8.018215521620717e-17, 1.500028692188418e-16, -0.0015064383983889032, -0.0011793154823998189, 1.044593106996306e-31, -9.168408381279458e-17, -1.2398307271785364e-16, -1.6973014488191415e-16, -2.304097518709979e-16, 0.0005465114625206032
-2.3439949280647503, -0.2275419307986073, 0.16434960347046457, 0.16434960347046457, 0.00043997723246569365, -0.14871413335474704, -0.6388397399676744, 1.1398519693783615e-17, -1.647032483103111e-18, 0.013649280709898938, -0.174975047553745, -2.378643176381556e-17, 8.774670442529125e-18, -0.10553260109003351, -0.26716670858659897, -1.1535965557330103e-31, -4.6305752572914236e-17, -6.422342578708694e-17, 1.879767065518903e-17, 2.4750890436366916e-17, -0.2353541593009506, 0.0002669110529931949, -8.636492606987969e-18, -1.6207289089048828e-17, -0.0006413513190521213, 0.0002895613904624298, 7.65393035661438e-17, 1.455449481600257e-16, -0.0015246852121909152, -0.0010418895251280934, 1.0299072900903506e-31, -8.777392794719613e-17, -1.184996078717312e-16, -1.6498170898546182e-16, -2.238030654610404e-16, 0.0007089167641008051
-2.3440441082422665, -0.227596840794571, 0.16433866253493967, 0.16433866253493945, 0.00044940071801069514, -0.1487655041434286, -0.6389021485568973, 1.1422768103409561e-17, -1.595909025317106e-18, 0.013830519726031401, -0.17501712955484294, -2.463093974933836e-17, 6.939322988658381e-18, -0.10551060832293443, -0.26720958022856195, -1.1663412798748192e-31, -4.786883718640213e-17, -6.64737214739945e-17, 1.5494966231558983e-17, 1.9951804753887395e-17, -0.2353523410529681, 0.00040981640117440584, -8.349586400696878e-18, -1.630044262394121e-17, -0.0007126467666489236, 0.00024565688883110715, 7.428088950524702e-17, 1.4980979845604134e-16, -0.0015330191620237313, -0.0009073395838217291, 1.0475141891063386e-31, -8.520997287049004e-17, -1.1496350596059554e-16, -1.6974469677110486e-16, -2.3030080783518204e-16, 0.0008675305279979637
-2.344131313413667, -0.2276656566338111, 0.16432172925841693, 0.16432172925841737, 0.0004619850715676943, -0.1488072125234139, -0.6389978533272799, 9.173897792740468e-18, -6.485209626603497e-18, 0.014021018128688664, -0.17504684953946298, -1.9835284374296204e-17, 1.709819398684856e-17, -0.1054775383780007, -0.26724824105984746, -1.1309461170796287e-31, -3.8247692563211007e-17, -5.339014778916712e-17, 3.5769435494429706e-17, 4.7630920443988985e-17, -0.2353437131686721, 0.0005391851292784552, -8.807487836417133e-18, -1.6048352629907806e-17, -0.0007388550257352928, 0.00019197616615381738, 7.712441858430697e-17, 1.486989279280588e-16, -0.001530880441576934, -0.0007750251578024513, 1.0633213680503733e-31, -8.828371200345906e-17, -1.1920104255863342e-16, -1.6804573766726574e-16, -2.283224451777493e-16, 0.0010217534051833786
-2.344254231422268, -0.22774658654087698, 0.16429922008680808, 0.1642992200868083, 0.00047835412549601664, -0.14883676217504216, -0.6391237017228312, 1.2619487188034246e-17, 2.256419624274965e-18, 0.014211255239324393, -0.1750618196864064, -2.9128464214754e-17, -6.484829459726441e-18, -0.10543448673162975, -0.2672810977401406, -1.150413254351044e-31, -5.653019239674291e-17, -7.858302513276055e-17, -1.0554635599382226e-17, -1.620358285755894e-17, -0.2353276249636269, 0.000648732183402525, -7.953833807541468e-18, -1.461889083354175e-17, -0.0007199003850889281, 0.0001319938334652209, 6.96907262428002e-17, 1.3841693435413108e-16, -0.0015182323727451208, -0.0006441236104741664, 8.915597998221828e-32, -8.01443409671035e-17, -1.0788797025332758e-16, -1.5708068971469579e-16, -2.1292451078088985e-16, 0.0011711845632975304
-2.3444089879280914, -0.22783706986619445, 0.1642717823079478, 0.1642717823079478, 0.0004992526644806983, -0.14885195367190396, -0.6392750292500649, 1.2391052046988172e-17, -2.2480948846439116e-18, 0.01439207754614804, -0.17506055102596488, -2.9243569747923084e-17, 2.6954087055041176e-18, -0.1053826333454562, -0.26730675370830154, -1.2483345689335731e-31, -5.647029566594211e-17, -7.875916470536092e-17, 7.89675058464866e-18, 8.897094714628962e-18, -0.23530353107110424, 0.0007328212263868616, -9.345542399347165e-18, -1.5475698710200607e-17, -0.000657969624488199, 6.968424502149934e-05, 7.994626482724663e-17, 1.4451649069215883e-16, -0.0014955442728620076, -0.000513707537632831, 1.1066399852746515e-31, -9.182128098362823e-17, -1.2366935326270705e-16, -1.636700793540778e-16, -2.2217570627525413e-16, 0.0013156066506329544
-2.344590256332818, -0.22793386380748237, 0.1642402742771829, 0.1642402742771829, 0.0005255145328666444, -0.1488510058582635, -0.6394458106380037, 1.3068473078556538e-17, -2.6595936344943303e-18, 0.01455515339110354, -0.17504256662050038, -3.163288716606271e-17, 1.6816541598498883e-18, -0.10532319230174153, -0.2673240857872852, -1.387260750605282e-31, -6.089063290187567e-17, -8.511589346696678e-17, 6.1599244542004756e-18, 6.3168859650857695e-18, -0.2352710243501448, 0.0007867721925946135, -1.0655793192336952e-17, -1.5441392633777593e-17, -0.0005573137992932025, 9.274698989275447e-06, 8.906136552515712e-17, 1.427793358780707e-16, -0.0014637481220463368, -0.0003828314847988415, 1.1637924169304986e-31, -1.0228763678605286e-16, -1.377479635219924e-16, -1.6171964264602795e-16, -2.195706880063388e-16, 0.0014549608540738769
-2.3447914513458787, -0.22803316985702304, 0.1642057336409446, 0.16420573364094482, 0.0005580247032044294, -0.14883265081741714, -0.6396288893156301, 9.264667577816998e-18, -7.821351543625121e-18, 0.014693366347965947, -0.17500845132669773, -2.2740644273461918e-17, 1.274566700547505e-17, -0.1052573624443679, -0.26733230322229146, -1.932455105116985e-31, -4.302368878322361e-17, -6.089894716663186e-17, 2.8732066792368877e-17, 3.667307884271104e-17, -0.23522986101904675, 0.0008071369335735994, -1.2818585268015611e-17, -1.991901324338653e-17, -0.0004239478599786168, -4.5022439448296854e-05, 1.0460012050966516e-16, 1.7673507799721717e-16, -0.0014241723577286603, -0.00025062261820999506, 1.3380912834355754e-31, -1.1966291279685132e-16, -1.6159583424151464e-16, -1.9993484695313107e-16, -2.718845493576148e-16, 0.0015893139185207323
-2.3450050000951244, -0.22813079551724247, 0.1641693346176285, 0.1641693346176285, 0.000597676803125502, -0.14879619742700512, -0.6398162773851792, 1.0772962231521033e-17, -8.995527289825255e-18, 0.014801128144926158, -0.1749598340510016, -2.7074188198376303e-17, 1.3832676237731333e-17, -0.10518628121808105, -0.2673309860096661, -2.1220196633124477e-31, -5.1312894314010537e-17, -7.258559313309743e-17, 3.12731017988729e-17, 3.9806390201000535e-17, -0.23517997665690826, 0.0007919262795472425, -1.3738351941451982e-17, -2.136967774678871e-17, -0.00026526843507885845, -8.928186291857435e-05, 1.1078114658685964e-16, 1.8513438848481665e-16, -0.0013784572917441159, -0.00011636955897463316, 1.6363487174895159e-31, -1.2683734917378117e-16, -1.7118190267803935e-16, -2.0946891945959848e-16, -2.8499066533219746e-16, 0.0017188194381418608
