0.6431018300158845, 0.5667432339345795, 0.6034762233921355, -0.01703110955910131
0.64166756571828, 0.5682116297389427, 0.603450155652939, -0.02123400362267283
0.6399241038283828, 0.569994780375161, 0.6034198436044435, -0.025256511295499884
0.6378857505457861, 0.5720770339743214, 0.6033863149937411, -0.02906446395499251
0.6355692634237966, 0.5744401445290663, 0.6033507066189304, -0.03262551703552199
0.6329937278549144, 0.5770634458773077, 0.6033142257835653, -0.03590942469403697
0.6301804149626663, 0.5799240474080488, 0.6032781093617545, -0.03888829653430331
0.627152621431697, 0.5829970491399123, 0.6032435818620226, -0.04153683422357597
0.6239354919438977, 0.5862557736428944, 0.6032118139118038, -0.04383254601390101
0.6205558250418187, 0.5896720121392732, 0.6031838825699809, -0.045755937373844674
0.6170418634102822, 0.5932162820313696, 0.6031607348127682, -0.04729067614315734
0.6134230697505111, 0.5968580930614142, 0.6031431554304832, -0.04842373084065971
0.6097298896151155, 0.6005662193107129, 0.603131740423171, -0.04914548098253378
0.6059935027728279, 0.604308974288815, 0.6031268767965893, -0.04944979850237184
0.6022455648743226, 0.6080544864450015, 0.6031287294431361, -0.04933409960406498
0.5985179413895844, 0.6117709725496412, 0.6031372355522223, -0.04879936662230022
0.5948424359774613, 0.6154270065368008, 0.6031521067394606, -0.047850139711577214
0.5912505156235233, 0.6189917815664563, 0.6031728388225414, -0.04649447843181846
0.5877730350372575, 0.6224353632489388, 0.6031987289125719, -0.04474389354542163
0.584439962928388, 0.6257289321700703, 0.6032288992417829, -0.0426132495855754
0.5812801128794003, 0.6288450140570614, 0.6032623269202052, -0.040120638997357634
0.5783208815924925, 0.6317576961272695, 0.603297878612936, -0.037287228890009114
0.5755879973101614, 0.6344428283593967, 0.6033343489627401, -0.03413708166915902
0.573105281186415, 0.6368782086153455, 0.6033705014556588, -0.030696951039890348
0.5708944243180536, 0.6390437507171236, 0.6034051103443138, -0.026996055083466683
0.5689747830316796, 0.640921634744172, 0.6034370022075511, -0.023065828310286408
0.5673631948622853, 0.6424964389603957, 0.6034650957372232, -0.0189396547771176
0.5660738174548944, 0.6437552529060651, 0.6034884384028354, -0.014652584525786879
0.565117992374463, 0.6446877712976012, 0.6035062387505297, -0.010241035751189254
0.5645041355248699, 0.6452863684689061, 0.6035178932408125, -0.005742485236783592
0.5642376555602603, 0.6455461531630183, 0.6035230067146011, -0.0011951497038467606
0.564320901327082, 0.6454650035448878, 0.603521405793265, 0.0033623391948869154
0.5647531390094432, 0.6450435823578887, 0.6035131447580255, 0.007891263447234034
0.5655305592712033, 0.6442853321918535, 0.6034985037092353, 0.012353147995836339
0.5666463143030491, 0.6431964508726065, 0.6034779790679933, 0.016710087964352034
0.5680905842995012, 0.6417858470260936, 0.6034522667423545, 0.020925070984805352
0.5698506725170792, 0.6400650759180903, 0.6034222385292556, 0.024962291861173398
0.5719111277081774, 0.6380482557267468, 0.6033889125527183, 0.028787456875669568
0.5742538923924873, 0.6357519644731215, 0.6033534187411154, 0.03236807514001307
0.5768584751253819, 0.6331951179171158, 0.6033169605144638, 0.0356737345128514
0.5797021446558761, 0.6303988288248958, 0.6032807739811047, 0.03867635974474094
0.5827601436400236, 0.6273862481302548, 0.6032460860274206, 0.04135045067180357
0.586005919392203, 0.6241823886468966, 0.603214072721608, 0.04367329845634578
0.5894113690187023, 0.6208139321408194, 0.603185819441669, 0.04562517806525969
0.5929470961862933, 0.6173090207404852, 0.6031622840791767, 0.04718951538282429
0.5965826767326865, 0.6136970338449589, 0.6031442645659504, 0.04835302757154613
0.6002869303244125, 0.6100083518835349, 0.603132371824138, 0.04910583552095634
0.6040281954082227, 0.6062741084806033, 0.6031270090563261, 0.049441547457967125
0.6077746047809818, 0.6025259327819776, 0.6031283580774028, 0.049357313031760455
0.6114943592159191, 0.5987956838984757, 0.6031363731512795, 0.04885384742962588
0.6151559967249767, 0.5951151796135784, 0.6031507825412761, 0.047935425326171066
0.6187286552024307, 0.5915159216787946, 0.6031710977216558, 0.046609844715467044
0.6221823263781434, 0.5880288201769956, 0.6031966299382038, 0.0448883609225401
0.6254880992039678, 0.5846839195648931, 0.6032265135567388, 0.04278559133578098
0.6286183909981994, 0.5815101291056536, 0.6032597354084079, 0.04031939164383785
0.631547164875142, 0.5785349604666346, 0.6032951691373211, 0.03751070459784894
0.634250132184837, 0.57578427528135, 0.6033316133864631, 0.03438338255080434
0.6367049388774367, 0.5732820454558655, 0.6033678325275824, 0.030963985248617924
0.6388913348839219, 0.5710501289357248, 0.6034025985543626, 0.02728155456025633
0.6407913257670494, 0.5691080635391894, 0.6034347327185542, 0.023367368035001966
0.6423893060416546, 0.567472881306181, 0.6034631454972843, 0.01925467336155177
0.6436721736906762, 0.5661589456111966, 0.6034868735361664, 0.014978405974074323
0.6446294255124599, 0.5651778130452221, 0.6035051123152452, 0.010574892202488886
0.6452532330267593, 0.5645381217899781, 0.6035172434297406, 0.006081540496121926
0.645538498743101, 0.5642455078925858, 0.6035228555601555, 0.0015365233597232715
0.6454828926580322, 0.5643025505056087, 0.6035217584203104, -0.00302154727299718
0.6450868689002796, 0.5647087467930616, 0.6035139892100886, -0.00755394844189825
0.6443536624883699, 0.5654605168244957, 0.6034998113539592, -0.012022175517211445
0.6432892662075387, 0.5665512383942839, 0.603479705568076, -0.016388269679871427
0.6419023876556823, 0.5679713113195228, 0.6034543535590294, -0.02061514071223148
0.6402043865555069, 0.569708250395272, 0.6034246149073129, -0.024666882329915128
0.6382091924855394, 0.5717468058276278, 0.6033914979197178, -0.02850907735505401
0.6359332032496137, 0.5740691096304333, 0.603356125439418, -0.032109090125208226
0.6333951641855318, 0.5766548461664943, 0.6033196967734153, -0.03543634364947133
0.6306160288109919, 0.5794814447445618, 0.6032834470285767, -0.038462579161962954
0.627618801319898, 0.582524291953463, 0.6032486052352036, -0.04116209588123723
0.6244283615753321, 0.5857569612280032, 0.6032163526780134, -0.0435119689600673
0.6210712733963819, 0.589151456999795, 0.6031877828471821, -0.0454922438015201
0.6175755771033725, 0.5926784706909671, 0.603163864367012, -0.04708610512211589
0.6139705674675994, 0.5963076457595085, 0.6031454081586934, -0.048280019359114024
0.6102865584043099, 0.6000078490004089, 0.6031330399500042, -0.04906384924461804
0.6065546359475512, 0.6037474453442715, 0.6031271790634906, -0.04943093960238472
0.6028064012479801, 0.607494573471229, 0.6031280242018697, -0.049378173662224356
0.5990737055346959, 0.6112174196685012, 0.6031355467122709, -0.048905999430069756
0.5953883791740543, 0.6148844874998332, 0.6031494915575285, -0.04801842589765985
0.5917819571364563, 0.6184648610188989, 0.6031693859616161, -0.04672298912288238
0.5882854033404813, 0.6219284594408343, 0.6031945554363091, -0.045030688458744444
0.5849288364767439, 0.6252462813805172, 0.6032241466460553, -0.04295589345427174
0.5817412600161773, 0.6283906369673115, 0.6032571563362885, -0.040516222192923584
0.5787502991742768, 0.6313353663482972, 0.6032924653448919, -0.03773239207181017
0.5759819476300538, 0.6340560432904477, 0.6033288765441367, -0.03462804425646375
0.5734603267828707, 0.6365301627824362, 0.603365155427089, -0.0312295432693859
0.5712074602696459, 0.6387373117149855, 0.6034000719626581, -0.027565753384174774
0.5692430663580805, 0.6406593218820744, 0.603432442300275, -0.023667793698738906
0.5675843706785861, 0.6422804046918665, 0.6034611689101126, -0.019568773948860224
0.5662459415597351, 0.6435872671048244, 0.603485277797608, -0.015303513295072676
0.5652395499918651, 0.6445692084270029, 0.6035039515301356, -0.010908244469405137
0.5645740559644958, 0.6452181976796353, 0.6035165569555676, -0.006420305802010241
0.5642553226102919, 0.6455289313434549, 0.6035226666724358, -0.0018778237592365502
