-2.3466009820583706, -0.22659071546951615, 0.0017496860793713154, 0.16394894739676968, 0.16386116930744077, -0.14617526548727366, -0.6399864313529187, 0.01420416352535725, 6.5824535598589864e-18, -0.001675705247928151, -0.17485414503581861, -0.10309738198020824, -1.7556948976805963e-17, 0.0003429743084848761, -0.2659260536471691, -3.4346432265315244e-17, 0.0010996272606376505, -0.2339231748552375, 6.928610691929512e-18, -4.774989942786124e-17, 0.0014534544877637767, -2.7735211947793264e-05, -6.110037623108295e-06, -3.23575534894524e-17, 0.0010261297150760981, -1.064210768144217e-05, -1.206817335856662e-05, 2.3006276326552283e-16, -0.0023318260572604468, -3.1617672288611614e-05, 2.6353163472843056e-16, -0.0028458816468577186, -1.8598528482089464e-05, 2.1509489340249065e-18, -3.603885280360705e-16, 0.003846550874877148
-2.3465939764667034, -0.2265880078304754, 0.0017495784447270069, 0.1639500307231403, 0.16386248964744743, -0.1461763828813596, -0.6399797171504916, 0.014205470488401838, 6.926063208128672e-18, -0.0017943978768536182, -0.17485185252736068, -0.1030985891690096, -1.7200114108294182e-17, 0.00035274616542212687, -0.26592578271819106, -3.377997506182795e-17, 0.001150609698869367, -0.2339238933926937, 6.663992727086169e-18, -4.693895646848138e-17, 0.0015187229727753875, -3.101753901689312e-05, -6.551221452271025e-06, -3.1794858385640655e-17, 0.000689261834949154, -1.4078869679344098e-05, -1.2683516439891987e-05, 2.225467851292617e-16, -0.00238036626438965, -3.3115117244714816e-05, 2.550461886821092e-16, -0.002815506509762894, -1.8905653075374212e-05, 2.2220546224482706e-18, -3.4875009079379856e-16, 0.0038273236984632582
-2.3465865351659145, -0.2265850349429943, 0.001749550763556984, 0.16395118628788086, 0.1638638915866708, -0.14617737443264933, -0.639972487897051, 0.01420678377759877, 5.461419573433048e-18, -0.0018435037348216031, -0.17484888370350615, -0.10309978755250454, -1.205590944163724e-17, 0.0003726160529685592, -0.26592529567560785, -2.3842860733573338e-17, 0.0012010242547257491, -0.23392455853483185, 5.968668471665565e-18, -3.309453188747399e-17, 0.0015868036765794833, -3.3008856694670275e-05, -6.69113634795037e-06, -2.978626404519299e-17, 0.0003359188349287102, -1.7090320402660004e-05, -1.3223894711543054e-05, 2.0385372930789093e-16, -0.0024313886770655174, -3.449655695853804e-05, 2.337882477747004e-16, -0.0027837657037174655, -1.9127780345684004e-05, 2.4026892549681252e-18, -3.1963598175936925e-16, 0.003807321320619067
-2.3465789384794156, -0.22658195722766505, 0.0017495665957012463, 0.16395237040878508, 0.16386533340799114, -0.14617824327114892, -0.6399650439180131, 0.014208042502810627, 4.93373535216152e-18, -0.0018213206256856727, -0.17484532900687333, -0.10310097848620206, -9.121250353328051e-18, 0.00040282498036276707, -0.2659246352771723, -1.8259279317458196e-17, 0.0012508458768377287, -0.23392517532751778, 5.30124870199698e-18, -2.5301591858795795e-17, 0.0016577497644089524, -3.365355542833673e-05, -6.556957715727699e-06, -2.7452247174027578e-17, -1.7956359761802813e-05, -1.9544330159691105e-05, -1.369392538531843e-05, 1.8413549568354577e-16, -0.0024812772433766366, -3.572791753295926e-05, 2.113110810677741e-16, -0.002750633060587302, -1.9255701518589775e-05, 2.4003787885039198e-18, -2.888672811891268e-16, 0.003785439092750191
-2.3465714639331354, -0.22657893631188508, 0.0017495884338158962, 0.1639535397388996, 0.16386677401004635, -0.14617900031112296, -0.6399576874780104, 0.014209196079786282, 4.8961009996796215e-18, -0.0017293915415857104, -0.17484130625438393, -0.10310216373175612, -7.371920881138193e-18, 0.00044312871353435735, -0.26592385294246546, -1.5007469842654117e-17, 0.0013000494556639395, -0.2339257515457719, 4.842690228141798e-18, -2.0749541869234783e-17, 0.001731446113719612, -3.295380261795354e-05, -6.188900220201808e-06, -2.5683586381522844e-17, -0.00035640423286632735, -2.1324875171542086e-05, -1.4101158647981099e-05, 1.7083816116344e-16, -0.0025264127431206687, -3.677555874220376e-05, 1.961045318877671e-16, -0.0027160830638971695, -1.9280054225569525e-05, 2.402299327497481e-18, -2.6806366024868726e-16, 0.0037605721470311544
-2.3465643743838402, -0.22657612796926707, 0.001749579386321809, 0.16395465307636714, 0.16386817452339808, -0.14617966399158955, -0.6399507096579449, 0.014210206690399806, 6.059517506181641e-18, -0.0015724339005612938, -0.17483695711580366, -0.10310334523464393, -8.58063407190838e-18, 0.0004928083618668342, -0.2659230069097453, -1.7568978001037144e-17, 0.0013486098433414674, -0.23392629736930204, 4.592719460186572e-18, -2.4279484544212843e-17, 0.0018076130065778576, -3.096810810812732e-05, -5.6363419074360104e-06, -2.4239811861829243e-17, -0.0006641765012554149, -2.2338009345990844e-05, -1.445526904755902e-05, 1.621032795934692e-16, -0.0025633385322045956, -3.760804429370444e-05, 1.8604557968522536e-16, -0.0026800927800835405, -1.919189033132039e-05, 2.2869503123939432e-18, -2.5432080549592886e-16, 0.003731666840834335
-2.346557907410093, -0.22657367553277585, 0.001749504739763541, 0.16395567295483926, 0.16386949963023345, -0.1461802595653936, -0.6399443780357773, 0.014211050691466155, 6.89882027249983e-18, -0.0013581240164833527, -0.17483244225368724, -0.10310452492406852, -9.232481621411683e-18, 0.0005507026192931336, -0.2659221600180009, -1.9008238236724518e-17, 0.001396501889710208, -0.23392682493529726, 4.68772036157925e-18, -2.625223458329974e-17, 0.0018858173477286574, -2.780738231284449e-05, -4.953487698757255e-06, -2.4336328260748226e-17, -0.0009274314459785455, -2.2517182498527054e-05, -1.4767144981142791e-05, 1.669555618318685e-16, -0.0025889188895266615, -3.8197921794765796e-05, 1.9145726766680913e-16, -0.002642643703040242, -1.8983261219626968e-05, 2.435954653651804e-18, -2.6175762168116575e-16, 0.0036977699044904856
-2.3465522663887217, -0.22657170407055793, 0.0017493333515343767, 0.163956566961859, 0.16387071856968172, -0.14618081794295912, -0.6399389257442121, 0.014211718903545632, 6.376378990749991e-18, -0.0010967466494208728, -0.17482793528464385, -0.1031057045414919, -6.785720662889002e-18, 0.000615260187340846, -0.26592137719219267, -1.432987707686758e-17, 0.0014437004934237613, -0.23392734777561386, 4.271721146281046e-18, -1.9726764647646216e-17, 0.0019654908969785603, -2.3628702429500428e-05, -4.194897025998016e-06, -2.2433933845873174e-17, -0.0011343650479382075, -2.1827579233713887e-05, -1.5047945786060402e-05, 1.5595686305909935e-16, -0.002600482746010068, -3.852340608076473e-05, 1.7876904436321633e-16, -0.0026037234273393346, -1.8647781354112023e-05, 2.4773906544543754e-18, -2.444278552937193e-16, 0.003658073050646273
-2.3465476135580907, -0.2265703155682619, 0.0017490388409271418, 0.163957308756155, 0.163871805846052, -0.14618137412243581, -0.6399345424094987, 0.014212215791648542, 7.506149215080667e-18, -0.0008007256317552251, -0.17482361579919042, -0.1031068855010693, -8.727964638625271e-18, 0.0006846099880514699, -0.2659207227288104, -1.8241876686783667e-17, 0.001490180666262427, -0.2339278801503406, 3.820799715596219e-18, -2.5151770117507708e-17, 0.002045954684872603, -1.862712361367982e-05, -3.41120680634248e-06, -1.96712180546788e-17, -0.001275749159929526, -2.02691895154415e-05, -1.5308197263763165e-05, 1.380567580262569e-16, -0.002595946243352745, -3.8569860219225905e-05, 1.5820443766085872e-16, -0.0025633270733359356, -1.8181131168679302e-05, 2.122693397749803e-18, -2.163215673608325e-16, 0.003611951010865566
-2.3465440652454888, -0.22656958530484705, 0.0017486005603886134, 0.16395787877525758, 0.16387274168166321, -0.14618196526540372, -0.6399313673745359, 0.014212557629309133, 8.613372362360207e-18, -0.00048405698139939146, -0.17481966174393138, -0.10310806878222145, -1.0833281665101618e-17, 0.0007566459642965688, -0.2659202574945292, -2.2451978843146333e-17, 0.0015359176080770127, -0.2339284362960663, 2.672381207955657e-18, -3.0998638326739143e-17, 0.0021264484989133993, -1.3025978866971939e-05, -2.6453643216496948e-06, -1.3539652576698334e-17, -0.0013453521895521227, -1.7878378652793745e-05, -1.555699282187903e-05, 9.142086987021909e-17, -0.0025739085361647564, -3.833097573216746e-05, 1.0489268125339595e-16, -0.0025214583987140556, -1.7581463172797635e-05, 1.1789256116023629e-18, -1.4339218909275183e-16, 0.0035589912651436727
-2.34654168931844, -0.22656955954366143, 0.001748004338472331, 0.1639582646405675, 0.16387351226680558, -0.14618262850495856, -0.6399294854809308, 0.01421276981065232, 7.193708924279683e-18, -0.00016167035282281221, -0.174816241520671, -0.10310925485189112, -6.7330772724129704e-18, 0.0008291226006860097, -0.26592003616173543, -1.4460282336244565e-17, 0.001580886789271374, -0.2339290296147858, 2.7735826769675424e-18, -1.9875208309467797e-17, 0.002206164096566537, -7.066193919370206e-06, -1.9296457494491366e-06, -1.3984556231929853e-17, -0.001340223125216511, -1.4727797676110973e-05, -1.5801358994180015e-05, 1.0249460609471549e-16, -0.0025337164713505043, -3.7809567242006354e-05, 1.1729742896238832e-16, -0.0024781305453643373, -1.6849680486764103e-05, 1.6833601537748028e-18, -1.6042536989346177e-16, 0.0034990141089321657
