-2.3466067414393628, -0.22658159824593138, 0.16394827880101537, 0.0017593373654585243, 0.1638584263243248, -0.1461607237447129, -0.6399841222611669, 5.248423830192788e-18, 0.014204345180388541, 0.001180962008501285, -0.17483997341750865, -8.804227429254266e-18, -0.10308524430257285, 0.0004810286134172467, -0.2659151142543307, -1.772585497230308e-17, 1.3463223702322976e-18, -2.4571743944210953e-17, 0.0005640733138483653, -0.23391392629617358, 0.0008513163363842928, 3.179463653351024e-05, -6.118171561872031e-18, 8.668725238130986e-06, 0.0012498809397633035, 1.815505609739807e-05, 4.03351090422008e-17, -3.4280826084152523e-06, -0.0024900193800640163, -1.553397942759548e-05, -4.6473244541062895e-17, -3.2107639883557193e-19, -6.351589349191562e-17, -0.0030774113796066256, -1.2063029531364722e-05, 0.004150225765524558
-2.3466120748128563, -0.2265857048721145, 0.16394742582512034, 0.0017577100734422757, 0.16385776452841716, -0.14616208347256165, -0.6399905736108454, 4.460672153220165e-18, 0.014202789239344465, 0.0009594834278235718, -0.17484347361789898, -6.273406119213664e-18, -0.10308637896634998, 0.00047775166572999945, -0.265917025184659, -1.2828407671144634e-17, 1.6815658175006806e-18, -1.775116089331535e-17, 0.0006193549261010225, -0.23391486826948493, 0.0009172722189634539, 2.764835656713706e-05, -7.320766821591829e-18, 7.358959997299255e-06, 0.0015223076486612153, 1.7245297674073306e-05, 5.2417609156347345e-17, -4.2576158915224565e-06, -0.0024131664366352184, -1.7062461985296586e-05, -6.022337390536173e-17, -2.6910131135709427e-20, -8.234998402763144e-17, -0.003060246854049626, -1.2973805994574989e-05, 0.004108340041977838
-2.3466163413373886, -0.2265892667510747, 0.16394673590734699, 0.0017561711200591024, 0.16385726884643192, -0.1461635320784065, -0.639995926523928, 4.2050540453968275e-18, 0.014201555276674369, 0.0006876430755795264, -0.1748467763097477, -5.355289982278948e-18, -0.10308755500331529, 0.00046677481408723663, -0.26591885818166294, -1.102901599976551e-17, 1.76873931759617e-18, -1.524556362523167e-17, 0.0006743214744282398, -0.2339158421235814, 0.0009801769759872458, 2.238572204969244e-05, -7.446760197440955e-18, 5.782457166485127e-06, 0.001741575085553351, 1.5732359970652872e-05, 5.585525965396762e-17, -5.147028817830165e-06, -0.002347038805695489, -1.86115427859193e-05, -6.403083903396133e-17, 1.021516623829169e-19, -8.759241183703668e-17, -0.0030416912735059436, -1.3825487275306161e-05, 0.004068102972402625
-2.346619341912305, -0.22659216181396258, 0.16394624119099088, 0.0017547569682858644, 0.1638569712023772, -0.14616504723986234, -0.6399999635183347, 7.670162087966703e-18, 0.014200685501634166, 0.0003772540923412628, -0.17484976531054913, -1.4035481155625765e-17, -0.10308876105928791, 0.00044985019256484093, -0.2659205634448941, -2.806605183083893e-17, 1.1866462310993504e-18, -3.894396259801089e-17, 0.0007289467530151577, -0.2339168332897431, 0.0010406062429642062, 1.6241612921558738e-05, -4.30650615955007e-18, 4.026892694802239e-06, 0.0018975858385542848, 1.3643339133152348e-05, 3.2045537489072403e-17, -6.076624253690869e-06, -0.002293944063604368, -2.018687518743716e-05, -3.6778220162053215e-17, -6.5311495968933265e-19, -5.031426345973073e-17, -0.0030217804805833756, -1.4619884641711612e-05, 0.004030240711173249
-2.3466209346351805, -0.22659429997063607, 0.163945965026848, 0.0017534967709817995, 0.1638568951335302, -0.1461666034045772, -0.640002526629347, 4.307108613530922e-18, 0.01420020135844112, 4.1891778045884294e-05, -0.1748523288785363, -5.698419808202311e-18, -0.10308998701139713, 0.0004289935916903377, -0.2659220955183235, -1.1702382515495717e-17, 1.3448608110129075e-18, -1.6190937936785955e-17, 0.0007832049111480419, -0.23391782724800392, 0.0010992274850426579, 9.484937747577638e-06, -5.093043805431143e-18, 2.1852625322289103e-06, 0.0019831197078114112, 1.1025983362729882e-05, 4.1818205002678285e-17, -7.025392491177358e-06, -0.002255535237843496, -2.1791203847674958e-05, -4.782269649295788e-17, 2.10738371319308e-20, -6.54543853528168e-17, -0.0030005434161187576, -1.535867209333129e-05, 0.003995277057201774
-2.346621040596274, -0.22659562646785347, 0.1639459209450489, 0.0017524112337881093, 0.16385705458246203, -0.14616817282594408, -0.6400035231617371, 6.148989332496141e-19, 0.014200103250931087, -0.0003037253726913268, -0.17485436391264492, 3.1563120421532934e-18, -0.10309122416376981, 0.0004063918852929614, -0.2659234150125894, 5.737389722017142e-18, 1.8470572427137984e-18, 8.052206697481012e-18, 0.0008370703999849843, -0.23391881006038096, 0.0011567678397414482, 2.4063571478152726e-06, -7.16443005231463e-18, 3.503320658884193e-07, 0.001994163201442944, 7.948860178214089e-06, 6.4530362251447e-17, -7.972227431931875e-06, -0.0022327357704532754, -2.3423403693254073e-05, -7.35206467762197e-17, 8.722279468926438e-19, -1.0068290491769719e-16, -0.00297800123726448, -1.6042927360519834e-05, 0.003963510156145092
-2.3466196465199047, -0.22659612359241255, 0.1639461121386392, 0.0017515119036783933, 0.16385745324574819, -0.14616972684012786, -0.6400029284580746, -9.393636823312675e-18, 0.014200371547612372, -0.0006444068201407129, -0.17485578030989596, 2.7637350436701583e-17, -0.10309246536562772, 0.0003843026531563002, -0.26592449021093334, 5.385942562350246e-17, 1.6943845792879388e-18, 7.49601465786498e-17, 0.0008905179139729499, -0.23391976891124688, 0.0012139792479048683, -4.6946375729187456e-06, -8.189178437851308e-18, -1.3907030022360109e-06, 0.0019300927310422467, 4.500680913387203e-06, 7.599166470158372e-17, -8.897101366767425e-06, -0.002225697796571929, -2.5077703457739678e-05, -8.652631328879279e-17, 2.629222856299315e-18, -1.1850712011008125e-16, -0.0029541668244603926, -1.667272360765779e-05, 0.003934999543508712
-2.3466168041621325, -0.226595810678347, 0.16394653148598737, 0.001750800921128226, 0.16385808453009898, -0.14617123730660286, -0.6400007856510077, -7.743722700178886e-18, 0.014200968767090177, -0.0009651826811200612, -0.17485650528566862, 2.231494861874522e-17, -0.10309370505149565, 0.00036495058071422297, -0.26592529848515767, 4.357495981417682e-17, 1.689649478731487e-18, 6.064041548112354e-17, 0.000943522329918795, -0.23392069262309167, 0.0012716024649161762, -1.1522728824670294e-05, -7.417417767938838e-18, -2.961009477948989e-06, 0.0017937031379684084, 7.886791760834749e-07, 7.407055104824298e-17, -9.782125361137114e-06, -0.002233795643358036, -2.674316452967907e-05, -8.419561842560181e-17, 2.3042571879162464e-18, -1.1534892624953392e-16, -0.002929044699594127, -1.724680328035094e-05, 0.003909564120104485
-2.3466126265618987, -0.2265947424565573, 0.16394716210217997, 0.0017502712420680577, 0.16385893211239555, -0.14617267812415302, -0.6399972024888394, -9.642225086728053e-18, 0.01420184276945944, -0.001251986363931795, -0.17485648743144155, 2.5635513844198068e-17, -0.10309493920754181, 0.00035042536439622285, -0.26592582744867077, 5.0242444085616794e-17, 1.5098203324899476e-18, 6.987896496359794e-17, 0.0009960586468445204, -0.2339215721185337, 0.0013303315953340355, -1.77993176189093e-05, -6.815098000079676e-18, -4.2980704667973695e-06, 0.0015910802466201379, -3.06401256330602e-06, 7.200660910714851e-17, -1.0612431290111464e-05, -0.002255654846155534, -2.8403471212126392e-05, -8.172598718860611e-17, 2.529647946053263e-18, -1.1198680044546998e-16, -0.00290263135891994, -1.7762360130245897e-05, 0.0038867911521729523
-2.3466072814225014, -0.22659300586047126, 0.16394797837343122, 0.0017499073037072765, 0.1638599710458679, -0.14617402672962165, -0.6399923454360479, -6.013335338219153e-18, 0.014202930717416136, -0.0014922959783125705, -0.1748557002662881, 1.4848841870532492e-17, -0.10309616527192911, 0.0003425857823648016, -0.2659260757785024, 2.924010389364488e-17, 2.4843704837731707e-18, 4.0645852883264163e-17, 0.0010481019297884971, -0.2339224008039157, 0.0013907807701340035, -2.3274099967567537e-05, -9.622851998079165e-18, -5.356568034730519e-06, 0.001331323265587259, -6.921985535183211e-06, 9.967072908416041e-17, -1.1376824635111175e-05, -0.002289215356744005, -3.003706980203601e-05, -1.1317194340902214e-16, 2.254326536894908e-18, -1.5508018924208454e-16, -0.0028749160053945337, -1.821494825643235e-05, 0.0038660558850776156
-2.34660098205838, -0.22659071546951615, 0.1639489473967639, 0.0017496860793608793, 0.163861169307435, -0.14617526548727877, -0.6399864313529213, -2.4929345935475313e-18, 0.014204163525357163, -0.0016757052479281747, -0.1748541450358197, 4.0965242013498516e-18, -0.10309738198020763, 0.0003429743084848977, -0.26592605364716715, 8.338991750929307e-18, 2.753341504446081e-18, 1.1544288615523814e-17, 0.0010996272606377104, -0.23392317485524328, 0.0014534544877638554, -2.77352119479629e-05, -9.798450997478737e-18, -6.11003762271433e-06, 0.0010261297150760344, -1.0642107681265283e-05, 1.0200672587623922e-16, -1.2068173360478112e-05, -0.002331826057260188, -3.1617672290021036e-05, -1.1581487497674885e-16, 1.6778148771490413e-18, -1.587065833002926e-16, -0.002845881646857631, -1.8598528481052025e-05, 0.003846550874876898
-2.3465939764667154, -0.2265880078304765, 0.1639500307231332, 0.0017495784447150164, 0.1638624896474401, -0.14617638288136647, -0.6399797171504946, -2.3124177684094878e-18, 0.014205470488401657, -0.001794397876853644, -0.17485185252736193, 1.808204140645804e-18, -0.10309858916900888, 0.0003527461654221761, -0.2659257827181897, 4.065020432581088e-18, 2.6754120023142694e-18, 5.564086033032571e-18, 0.001150609698869481, -0.23392389339270003, 0.0015187229727755402, -3.101753901704764e-05, -9.647157419297646e-18, -6.551221451865188e-06, 0.0006892618349490894, -1.407886967915987e-05, 9.848339952940539e-17, -1.268351644185689e-05, -0.0023803662643894284, -3.311511724619552e-05, -1.118813399552226e-16, 1.5554063741233533e-18, -1.5331291849268475e-16, -0.002815506509762849, -1.890565307434461e-05, 0.0038273236984630674
-2.346586535165926, -0.22658503494299453, 0.16395118628787397, 0.0017495507635454377, 0.16386389158666415, -0.14617737443265577, -0.639972487897054, -4.616755500134127e-18, 0.01420678377759857, -0.0018435037348216038, -0.17484888370350732, 5.8258953279522136e-18, -0.10309978755250387, 0.0003726160529685645, -0.2659252956756062, 1.216089734255181e-17, 2.174764602349735e-18, 1.6786135152053195e-17, 0.0012010242547257754, -0.23392455853483796, 0.0015868036765795145, -3.300885669479997e-05, -8.581886920358092e-18, -6.6911363475174906e-06, 0.0003359188349286404, -1.709032040245368e-05, 8.520563538130426e-17, -1.3223894713624707e-05, -0.0024313886770652667, -3.449655696002103e-05, -9.681593522722371e-17, 1.6677589230650669e-18, -1.3266431779537177e-16, -0.0027837657037173883, -1.9127780344497965e-05, 0.0038073213206188277
